seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300599.442,41375,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41376,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300599.442,41377,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300599.442,41378,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41379,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300599.442,41380,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300599.442,41381,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41382,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300599.442,41383,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300599.442,41384,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41385,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300599.442,41386,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300599.442,41387,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41388,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41389,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41390,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41391,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41392,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.961129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.442,41393,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,24631,15400,(none),25
2.962129,recon/basic_enum,suid_exec,execve,exec,mkdir,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.443,41394,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/mkdir,/usr/bin/mkdir,/usr/bin/mkdir|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home,benign,,1778300599.445,41395,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home,/home,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home/analyst,benign,,1778300599.445,41396,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst,/home/analyst,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home/analyst/Documents,benign,,1778300599.445,41397,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/Documents,/home/analyst/Documents,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home,benign,,1778300599.445,41398,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home,/home,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home/analyst,benign,,1778300599.445,41399,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst,/home/analyst,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,mkdir,home_activity,mkdir,,mkdir -p /home/analyst/Documents/aegis_baseline /home/analyst/Downloads/aegis_baseline,/home/analyst/Downloads,benign,,1778300599.445,41400,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,no,-17,/usr/bin/mkdir,/home/analyst/Downloads,/home/analyst/Downloads,1000,1000,1000,24632,15400,(none),25
2.964129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.445,41401,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,projects/project_10/data/,projects/project_10/data/|projects/project_10/data/events_10.csv,1000,1000,1000,15400,1,(none),25
2.964129,recon/basic_enum,suid_exec,execve,exec,seq,seq 1 @,seq 1 40,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.445,41402,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/seq,/usr/bin/seq,/usr/bin/seq|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24633,15400,(none),25
2.966129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.447,41403,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,projects/project_10/data/,projects/project_10/data/|projects/project_10/data/events_10_sorted.csv,1000,1000,1000,24634,15400,(none),25
2.966129,recon/basic_enum,suid_exec,execve,exec,sort,"sort -t, -k2,2 projects/project_10/data/events_10.csv",bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.447,41404,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/sort,/usr/bin/sort,/usr/bin/sort|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24634,15400,(none),25
2.967129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.448,41405,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,projects/project_10/data/,projects/project_10/data/|projects/project_10/data/category_counts_10.txt,1000,1000,1000,24637,15400,(none),25
2.967129,recon/basic_enum,suid_exec,execve,exec,sort,sort,sort,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.448,41406,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/sort,/usr/bin/sort,/usr/bin/sort|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24636,15400,(none),25
2.967129,recon/basic_enum,suid_exec,execve,exec,cut,"cut -d, -f2 projects/project_10/data/events_10.csv","cut -d, -f2 projects/project_10/data/events_10.csv",/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.448,41407,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24635,15400,(none),25
2.967129,recon/basic_enum,suid_exec,execve,exec,uniq,uniq -c,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.448,41408,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/uniq,/usr/bin/uniq,/usr/bin/uniq|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24637,15400,(none),25
2.972129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.453,41409,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,logs/,logs/|logs/wc_events_10.log,1000,1000,1000,24638,15400,(none),25
2.972129,recon/basic_enum,suid_exec,execve,exec,wc,wc -l projects/project_10/data/events_10.csv,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.453,41410,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/wc,/usr/bin/wc,/usr/bin/wc|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24638,15400,(none),25
2.973129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.454,41411,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,projects/project_10/data/,projects/project_10/data/|projects/project_10/data/records_10.jsonl,1000,1000,1000,15400,1,(none),25
2.973129,recon/basic_enum,suid_exec,execve,exec,seq,seq 1 12,seq 1 12,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.454,41412,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/seq,/usr/bin/seq,/usr/bin/seq|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24639,15400,(none),25
2.974129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.455,41413,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,logs/,logs/|logs/jq_records_10.log,1000,1000,1000,24640,15400,(none),25
2.974129,recon/basic_enum,suid_exec,execve,exec,jq,jq -s length projects/project_10/data/records_10.jsonl,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.455,41414,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/jq,/usr/bin/jq,/usr/bin/jq|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24640,15400,(none),25
2.976129,recon/basic_enum,suid_exec,openat,home_activity,bash,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.457,41415,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,3,/usr/bin/bash,archive/,archive/|archive/events_10_12011.csv.gz,1000,1000,1000,24641,15400,(none),25
2.977129,recon/basic_enum,suid_exec,execve,exec,gzip,gzip -c projects/project_10/data/events_10.csv,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.458,41416,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/gzip,/usr/bin/gzip,/usr/bin/gzip|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24641,15400,(none),25
2.978129,recon/basic_enum,suid_exec,execve,exec,cp,cp projects/project_10/data/events_10.csv /home/analyst/Downloads/aegis_baseline/events_10_26624.csv,cp projects/project_10/data/events_10.csv /home/analyst/Downloads/aegis_baseline/events_10_26624.csv,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300599.459,41417,attack_window,20260508_212317_basic_enum_YrdGDI,20260508_212317_suid_exec_dns_vandalism_9o1sm3,recon,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,24642,15400,(none),25
