seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
4.119908,vandalism/dns_disable,suid_exec,rename,file_destroy,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.530,44163,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/,/run/|/run/motd.dynamic.new|/run/motd.dynamic,0,0,1001,25642,21008,(none),146
4.119908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.530,44164,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25642,21008,(none),146
4.119908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.530,44165,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25642,21008,(none),146
4.121908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.532,44166,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25642,21008,(none),146
4.123908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.534,44167,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25642,21008,(none),146
4.123908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.534,44168,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25642,21008,(none),146
4.123908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300605.534,44169,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
4.124908,vandalism/dns_disable,suid_exec,setgid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.535,44170,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25689,25642,(none),146
4.124908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300605.535,44171,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25689,25642,(none),146
4.124908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300605.535,44172,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,25689,25642,(none),146
4.124908,vandalism/dns_disable,suid_exec,126,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.535,44173,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25689,25642,(none),146
4.124908,vandalism/dns_disable,suid_exec,,,,,,,ambiguous,,1778300605.535,44174,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
4.125908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.536,44175,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25689,25642,(none),146
4.125908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.536,44176,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,1001,1001,1001,25689,25642,(none),146
4.125908,vandalism/dns_disable,suid_exec,setuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.536,44177,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,1001,1001,1001,25689,25642,(none),146
4.125908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,sshd: deploy-rkejw [priv],,benign,,1778300605.536,44178,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,1001,1001,1001,25689,25642,(none),146
4.177908,vandalism/dns_disable,suid_exec,execve,shell_exec,bash,"bash -c epoch=$(date +%s.%N) iso=$(date -Is) marker=END\ run_id=20260508_212322_dns_disable_I1iKIM\ chain_id=20260508_212317_suid_exec_dns_vandalism_9o1sm3\ delivery=suid_exec\ payload=vandalism/dns_disable\ category=vandalism\ success=true marker=""$marker epoch=$epoch iso=$iso"" logger -t aegis_attack_marker -- ""$marker"" printf 'target_epoch=%s\n' ""$epoch"" printf 'target_iso=%s\n' ""$iso""",bash -c epoch=$(date +%s.%N) iso=$(date -Is) marker=END\ run_id=20260508_212322_dns_disable_I1iKIM\ cha,/home/deploy-rkejw,benign,,1778300605.588,44179,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/bash,/bin/bash,/bin/bash|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,25690,25689,(none),146
4.178908,vandalism/dns_disable,suid_exec,execve,exec,date,date +%s.%N,date +%s.%N,/home/deploy-rkejw,benign,,1778300605.589,44180,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,25691,25690,(none),146
4.179908,vandalism/dns_disable,suid_exec,execve,exec,date,date -Is,date -Is,/home/deploy-rkejw,benign,,1778300605.590,44181,attack_window,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,25692,25690,(none),146
4.181908,vandalism/dns_disable,suid_exec,execve,exec,logger,logger -t aegis_attack_marker -- END run_id=20260508_212322_dns_disable_I1iKIM chain_id=20260508_212317_suid_exec_dns_vandalism_9o1sm3 delivery=suid_exec payload=vandalism/dns_disable category=vandalism success=true epoch=1778300605.591691146 iso=2026-05-09T04:23:25+00:00,logger -t aegis_attack_marker -- END run_id=20260508_212322_dns_disable_I1iKIM chain_id=20260508_212317_suid_exec_dns_vandalism_,/home/deploy-rkejw,benign,,1778300605.592,44182,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/logger,/usr/bin/logger,/usr/bin/logger|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,25693,25690,(none),146
4.182908,vandalism/dns_disable,suid_exec,connect,network_connect,logger,,logger -t aegis_attack_marker -- END run_id=20260508_212322_dns_disable_I1iKIM chain_id=20260508_212317_suid_exec_dns_vandalism_,/home/deploy-rkejw,benign,,1778300605.593,44183,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/logger,/dev/log,/dev/log,1001,1001,1001,25693,25690,(none),146
4.183908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300605.594,44184,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,1001,1001,1001,25689,25642,(none),146
4.183908,vandalism/dns_disable,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.594,44185,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.183908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.594,44186,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,1001,25642,21008,(none),146
4.183908,vandalism/dns_disable,suid_exec,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.594,44187,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.183908,vandalism/dns_disable,suid_exec,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.594,44188,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.184908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.595,44189,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,25642,21008,(none),146
4.185908,vandalism/dns_disable,suid_exec,,,,,,,benign,,1778300605.596,44190,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
4.185908,vandalism/dns_disable,suid_exec,,,,,,,benign,,1778300605.596,44191,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,,,,,,,,,,,,
4.185908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.596,44192,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.185908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.596,44193,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,1001,25642,21008,(none),146
4.185908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.596,44194,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.185908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.596,44195,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,25642,21008,(none),146
4.238908,vandalism/dns_disable,suid_exec,execve,exec,sshd,/usr/sbin/sshd -D -R,/usr/sbin/sshd -D -R,/,benign,,1778300605.649,44196,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,/usr/sbin/sshd,/usr/sbin/sshd|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,25694,21008,(none),4294967295
4.241908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.652,44197,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25694,21008,(none),4294967295
4.242908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.653,44198,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25694,21008,(none),4294967295
4.242908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.653,44199,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25694,21008,(none),4294967295
4.242908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300605.653,44200,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25694,21008,(none),4294967295
4.242908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.653,44201,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25694,21008,(none),4294967295
4.242908,vandalism/dns_disable,suid_exec,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300605.653,44202,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,25694,21008,(none),4294967295
4.243908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.654,44203,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,25695,25694,(none),4294967295
4.244908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.655,44204,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/sbin/sshd,,,109,109,4294967295,25695,25694,(none),4294967295
4.244908,vandalism/dns_disable,suid_exec,setgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.655,44205,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,25695,25694,(none),4294967295
4.244908,vandalism/dns_disable,suid_exec,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.655,44206,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,25695,25694,(none),4294967295
4.244908,vandalism/dns_disable,suid_exec,setuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.655,44207,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,25695,25694,(none),4294967295
4.244908,vandalism/dns_disable,suid_exec,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300605.655,44208,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,25695,25694,(none),4294967295
4.308908,vandalism/dns_disable,suid_exec,execve,exec,mkdir,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project_10/config docs scripts downloads temp archive logs,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300605.719,44209,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,yes,0,/usr/bin/mkdir,/usr/bin/mkdir,/usr/bin/mkdir|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300605.720,44210,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300605.720,44211,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300605.720,44212,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300605.720,44213,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300605.720,44214,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300605.720,44215,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300605.720,44216,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects,benign,,1778300605.720,44217,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects,/home/analyst/baseline_workload/run_20260509_041538/projects,1000,1000,1000,25696,15400,(none),25
4.309908,vandalism/dns_disable,suid_exec,mkdir,home_activity,mkdir,,mkdir -p projects/project_10/src projects/project_10/data projects/project_10/notes projects/project_10/reports projects/project,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,benign,,1778300605.720,44218,post_context,20260508_212322_dns_disable_I1iKIM,20260508_212317_suid_exec_dns_vandalism_9o1sm3,vandalism,no,-17,/usr/bin/mkdir,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,/home/analyst/baseline_workload/run_20260509_041538/projects/project_10,1000,1000,1000,25696,15400,(none),25
