seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
5.222562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.408,27419,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.409,27420,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.409,27421,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.409,27422,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.409,27423,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.409,27424,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.409,27425,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.223562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300360.409,27426,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
5.258562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.444,27427,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,21138,21008,(none),4294967295
5.259562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300360.445,27428,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
5.280562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300360.466,27429,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
5.280562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.466,27430,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,21138,21008,(none),4294967295
5.280562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.466,27431,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,21138,21008,(none),4294967295
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27432,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,,,,,,,ambiguous,,1778300360.467,27433,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,,,,,,,,,,,,
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27434,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,4294967295,21138,21008,(none),4294967295
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27435,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,4,/usr/sbin/sshd,,,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27436,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27437,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,1001,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27438,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300360.467,27439,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,,,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.467,27440,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.467,27441,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,21138,21008,(none),102
5.281562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.467,27442,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,21138,21008,(none),102
5.282562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300360.468,27443,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,21138,21008,(none),102
5.290562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300360.476,27444,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21140,21138,(none),102
5.292562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300360.478,27445,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/env,/usr/bin/env,/usr/bin/env|/lib64/ld-linux-x86-64.so.2,0,0,1001,21141,21140,(none),102
5.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300360.479,27446,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,21141,21140,(none),102
5.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300360.479,27447,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/env,/usr/local/bin/run-parts,/usr/local/bin/run-parts,0,0,1001,21141,21140,(none),102
5.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300360.479,27448,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,no,-2,/usr/bin/env,/usr/sbin/run-parts,/usr/sbin/run-parts,0,0,1001,21141,21140,(none),102
5.293562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,run-parts,run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300360.479,27449,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/run-parts,/usr/bin/run-parts,/usr/bin/run-parts|/lib64/ld-linux-x86-64.so.2,0,0,1001,21141,21140,(none),102
5.296562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,00-header,/bin/sh /etc/update-motd.d/00-header,/bin/sh /etc/update-motd.d/00-header,/,benign,,1778300360.482,27450,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/00-header,/etc/update-motd.d/00-header|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21142,21141,(none),102
5.297562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,uname,uname -o,uname -o,/,benign,,1778300360.483,27451,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,21143,21142,(none),102
5.297562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,uname,uname -r,uname -r,/,benign,,1778300360.483,27452,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,21144,21142,(none),102
5.301562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,uname,uname -m,uname -m,/,benign,,1778300360.487,27453,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,21145,21142,(none),102
5.302562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/,benign,,1778300360.488,27454,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/10-help-text,/etc/update-motd.d/10-help-text|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21146,21141,(none),102
5.304562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,50-landscape-sy,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/,benign,,1778300360.490,27455,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/50-landscape-sysinfo,/etc/update-motd.d/50-landscape-sysinfo|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21147,21141,(none),102
5.305562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,find,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,/,benign,,1778300360.491,27456,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,21148,21147,(none),102
5.306562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,cat,cat /var/lib/landscape/landscape-sysinfo.cache,cat /var/lib/landscape/landscape-sysinfo.cache,/,benign,,1778300360.492,27457,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,21149,21147,(none),102
5.308562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/,benign,,1778300360.494,27458,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/50-motd-news,/etc/update-motd.d/50-motd-news|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21150,21141,(none),102
5.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,cat,cat /var/cache/motd-news,cat /var/cache/motd-news,/,benign,,1778300360.495,27459,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,21151,21150,(none),102
5.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,tr,tr -d \000-\011\013\014\016-\037,tr -d \000-\011\013\014\016-\037,/,benign,,1778300360.495,27460,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/tr,/usr/bin/tr,/usr/bin/tr|/lib64/ld-linux-x86-64.so.2,0,0,1001,21153,21150,(none),102
5.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,head,head -n 10,head -n 10,/,benign,,1778300360.495,27461,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/head,/usr/bin/head,/usr/bin/head|/lib64/ld-linux-x86-64.so.2,0,0,1001,21152,21150,(none),102
5.309562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,cut,cut -c -80,cut -c -80,/,benign,,1778300360.495,27462,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,21154,21150,(none),102
5.312562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/,benign,,1778300360.498,27463,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/85-fwupd,/etc/update-motd.d/85-fwupd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21155,21141,(none),102
5.313562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,cat,cat /run/motd.d/85-fwupd,cat /run/motd.d/85-fwupd,/,benign,,1778300360.499,27464,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,21156,21155,(none),102
5.314562,persistence_auth/authorized_keys_global,bind_shell/bash_auto,execve,exec,90-updates-avai,/bin/sh /etc/update-motd.d/90-updates-available,/bin/sh /etc/update-motd.d/90-updates-available,/,benign,,1778300360.500,27465,attack_window,20260508_211915_authorized_keys_global_dfUxF3,20260508_211915_bind_global_authorized_keys_r8aNXj,persistence_auth,yes,0,/usr/bin/dash,/etc/update-motd.d/90-updates-available,/etc/update-motd.d/90-updates-available|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,21157,21141,(none),102
