seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
2.072536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.754,50954,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.072536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.754,50955,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.072536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.754,50956,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,27733,21008,(none),4294967295
2.072536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.754,50957,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,27733,21008,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50958,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27734,27733,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50959,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,109,109,4294967295,27734,27733,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50960,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,27734,27733,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50961,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,27734,27733,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50962,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,27734,27733,(none),4294967295
2.074536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300648.756,50963,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-1,/usr/sbin/sshd,,,109,109,4294967295,27734,27733,(none),4294967295
2.178535,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.860,50964,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,27733,21008,(none),4294967295
2.178535,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.860,50965,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.861,50966,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50967,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50968,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50969,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50970,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50971,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50972,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.861,50973,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50974,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.861,50975,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.179536,vandalism/dns_delete,scp_then_ssh,,,,,,,benign,,1778300648.861,50976,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
2.185536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50977,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50978,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50979,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50980,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50981,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50982,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.867,50983,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,1001,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50984,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.867,50985,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.185536,vandalism/dns_delete,scp_then_ssh,,,,,,,benign,,1778300648.867,50986,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
2.211535,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.893,50987,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,27733,21008,(none),4294967295
2.212536,vandalism/dns_delete,scp_then_ssh,,,,,,,benign,,1778300648.894,50988,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
2.217535,vandalism/dns_delete,scp_then_ssh,,,,,,,benign,,1778300648.899,50989,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
2.218536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.900,50990,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,27733,21008,(none),4294967295
2.218536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.900,50991,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,27733,21008,(none),4294967295
2.219536,vandalism/dns_delete,scp_then_ssh,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50992,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.219536,vandalism/dns_delete,scp_then_ssh,,,,,,,benign,,1778300648.901,50993,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,,,,,,,,,,,,
2.219536,vandalism/dns_delete,scp_then_ssh,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50994,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,4294967295,27733,21008,(none),4294967295
2.219536,vandalism/dns_delete,scp_then_ssh,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50995,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/sbin/sshd,,,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50996,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50997,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,1001,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50998,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300648.901,50999,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,,,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.901,51000,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.901,51001,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,27733,21008,(none),180
2.219536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.901,51002,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,27733,21008,(none),180
2.220536,vandalism/dns_delete,scp_then_ssh,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300648.902,51003,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,27733,21008,(none),180
2.227535,vandalism/dns_delete,scp_then_ssh,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300648.909,51004,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,27735,27733,(none),180
2.229536,vandalism/dns_delete,scp_then_ssh,execve,exec,env,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300648.911,51005,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/env,/usr/bin/env,/usr/bin/env|/lib64/ld-linux-x86-64.so.2,0,0,1001,27736,27735,(none),180
2.230536,vandalism/dns_delete,scp_then_ssh,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300648.912,51006,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,27736,27735,(none),180
2.230536,vandalism/dns_delete,scp_then_ssh,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300648.912,51007,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/env,/usr/local/bin/run-parts,/usr/local/bin/run-parts,0,0,1001,27736,27735,(none),180
2.230536,vandalism/dns_delete,scp_then_ssh,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300648.912,51008,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,no,-2,/usr/bin/env,/usr/sbin/run-parts,/usr/sbin/run-parts,0,0,1001,27736,27735,(none),180
2.230536,vandalism/dns_delete,scp_then_ssh,execve,exec,run-parts,run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300648.912,51009,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/run-parts,/usr/bin/run-parts,/usr/bin/run-parts|/lib64/ld-linux-x86-64.so.2,0,0,1001,27736,27735,(none),180
2.231536,vandalism/dns_delete,scp_then_ssh,execve,exec,00-header,/bin/sh /etc/update-motd.d/00-header,/bin/sh /etc/update-motd.d/00-header,/,benign,,1778300648.913,51010,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/00-header,/etc/update-motd.d/00-header|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,27737,27736,(none),180
2.233536,vandalism/dns_delete,scp_then_ssh,execve,exec,uname,uname -o,uname -o,/,benign,,1778300648.915,51011,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,27738,27737,(none),180
2.233536,vandalism/dns_delete,scp_then_ssh,execve,exec,uname,uname -r,uname -r,/,benign,,1778300648.915,51012,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,27739,27737,(none),180
2.236536,vandalism/dns_delete,scp_then_ssh,execve,exec,uname,uname -m,uname -m,/,benign,,1778300648.918,51013,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,27740,27737,(none),180
2.237535,vandalism/dns_delete,scp_then_ssh,execve,exec,10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/,benign,,1778300648.919,51014,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/10-help-text,/etc/update-motd.d/10-help-text|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,27741,27736,(none),180
2.239536,vandalism/dns_delete,scp_then_ssh,execve,exec,50-landscape-sy,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/,benign,,1778300648.921,51015,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/50-landscape-sysinfo,/etc/update-motd.d/50-landscape-sysinfo|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,27742,27736,(none),180
2.240535,vandalism/dns_delete,scp_then_ssh,execve,exec,find,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,/,benign,,1778300648.922,51016,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,27743,27742,(none),180
2.242536,vandalism/dns_delete,scp_then_ssh,execve,exec,cat,cat /var/lib/landscape/landscape-sysinfo.cache,cat /var/lib/landscape/landscape-sysinfo.cache,/,benign,,1778300648.924,51017,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,27744,27742,(none),180
2.243536,vandalism/dns_delete,scp_then_ssh,execve,exec,50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/,benign,,1778300648.925,51018,post_context,20260508_212407_dns_delete_9ci3sG,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/dash,/etc/update-motd.d/50-motd-news,/etc/update-motd.d/50-motd-news|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,27745,27736,(none),180
