seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
4.633269,priv_esc/sudoers_mod,root_session,execve,shell_exec,bash,bash -c grep -q -- __AEGIS_CHAIN_DEFERRED_CLEANUP_20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3_2__ /tmp/.cache/aegis_dirtyfrag_20260508_211658_root_dirtyfrag_t1hRDK/root_shell.log,bash -c grep -q -- __AEGIS_CHAIN_DEFERRED_CLEANUP_20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3_2__ /tmp/.cache/aegis_di,/home/deploy-rkejw,benign,,1778300236.733,18746,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/bin/bash,/bin/bash,/bin/bash|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,18490,18489,(none),70
4.635269,priv_esc/sudoers_mod,root_session,execve,exec,grep,grep -q -- __AEGIS_CHAIN_DEFERRED_CLEANUP_20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3_2__ /tmp/.cache/aegis_dirtyfrag_20260508_211658_root_dirtyfrag_t1hRDK/root_shell.log,bash -c grep -q -- __AEGIS_CHAIN_DEFERRED_CLEANUP_20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3_2__ /tmp/.cache/aegis_di,/home/deploy-rkejw,benign,,1778300236.735,18747,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/bin/grep,/usr/bin/grep,/usr/bin/grep|/lib64/ld-linux-x86-64.so.2,1001,1001,1001,18490,18489,(none),70
4.636269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,sshd: deploy-rkejw [priv],/,benign,,1778300236.736,18748,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,1001,1001,1001,18489,18442,(none),70
4.636269,priv_esc/sudoers_mod,root_session,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.736,18749,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.636269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.736,18750,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,1001,18442,9653,(none),70
4.636269,priv_esc/sudoers_mod,root_session,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.736,18751,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.637269,priv_esc/sudoers_mod,root_session,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.737,18752,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.637269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.737,18753,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,18442,9653,(none),70
4.638269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.738,18754,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.638269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.738,18755,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.638269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.738,18756,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.638269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.738,18757,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,1001,18442,9653,(none),70
4.638269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.738,18758,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.638269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.738,18759,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18442,9653,(none),70
4.649269,priv_esc/sudoers_mod,root_session,execve,exec,sshd,/usr/sbin/sshd -D -R,/usr/sbin/sshd -D -R,/,benign,,1778300236.749,18760,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/usr/sbin/sshd,/usr/sbin/sshd|/lib64/ld-linux-x86-64.so.2,0,0,4294967295,18491,9653,(none),4294967295
4.651269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.751,18761,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,18491,9653,(none),4294967295
4.652269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.752,18762,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.652269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.752,18763,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.652269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.752,18764,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.652269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.752,18765,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,18491,9653,(none),4294967295
4.652269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.752,18766,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,18491,9653,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18767,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18492,18491,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18768,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,109,109,4294967295,18492,18491,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18769,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-1,/usr/sbin/sshd,,,109,109,4294967295,18492,18491,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18770,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-1,/usr/sbin/sshd,,,109,109,4294967295,18492,18491,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18771,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-1,/usr/sbin/sshd,,,109,109,4294967295,18492,18491,(none),4294967295
4.654269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,sshd: [accepted],,benign,,1778300236.754,18772,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-1,/usr/sbin/sshd,,,109,109,4294967295,18492,18491,(none),4294967295
4.757269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.857,18773,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,18491,9653,(none),4294967295
4.757269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.857,18774,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/var/run/nscd/socket,/var/run/nscd/socket,0,0,4294967295,18491,9653,(none),4294967295
4.757269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.857,18775,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18776,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18777,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18778,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18779,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18780,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18781,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18782,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.858,18783,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.758269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.858,18784,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.766269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18785,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18786,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18787,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18788,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18789,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18790,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,1001,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresuid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18791,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,setresgid,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.866,18792,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.766269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.866,18793,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.794269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.894,18794,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,18491,9653,(none),4294967295
4.795269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.895,18795,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.806269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.906,18796,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.806269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.906,18797,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,4294967295,18491,9653,(none),4294967295
4.806269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.906,18798,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,4294967295,18491,9653,(none),4294967295
4.807269,priv_esc/sudoers_mod,root_session,126,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18799,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.807269,priv_esc/sudoers_mod,root_session,,,,,,,benign,,1778300236.907,18800,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,,,,,,,,,,,,
4.807269,priv_esc/sudoers_mod,root_session,77,file_destroy,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18801,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,4294967295,18491,9653,(none),4294967295
4.807269,priv_esc/sudoers_mod,root_session,write,(null),sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18802,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,4,/usr/sbin/sshd,,,0,0,1001,18491,9653,(none),71
4.807269,priv_esc/sudoers_mod,root_session,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18803,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18491,9653,(none),71
4.807269,priv_esc/sudoers_mod,root_session,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18804,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,1001,0,1001,18491,9653,(none),71
4.807269,priv_esc/sudoers_mod,root_session,113,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18805,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18491,9653,(none),71
4.807269,priv_esc/sudoers_mod,root_session,114,privilege_transition,sshd,,/usr/sbin/sshd -D -R,,benign,,1778300236.907,18806,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,,,0,0,1001,18491,9653,(none),71
4.808269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.908,18807,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/dev/log,/dev/log,0,0,1001,18491,9653,(none),71
4.808269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.908,18808,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,no,-2,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.Multiplexer,/run/systemd/userdb/io.systemd.Multiplexer,0,0,1001,18491,9653,(none),71
4.808269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.908,18809,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/systemd/userdb/io.systemd.DynamicUser,/run/systemd/userdb/io.systemd.DynamicUser,0,0,1001,18491,9653,(none),71
4.809269,priv_esc/sudoers_mod,root_session,connect,network_connect,sshd,,/usr/sbin/sshd -D -R,/,benign,,1778300236.909,18810,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/sbin/sshd,/run/dbus/system_bus_socket,/run/dbus/system_bus_socket,0,0,1001,18491,9653,(none),71
4.819269,priv_esc/sudoers_mod,root_session,execve,exec,sh,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /run/motd.dynamic.new,sh -c -- /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-mo,/,benign,,1778300236.919,18811,post_context,20260508_211713_sudoers_mod_zCim6D,20260508_211655_dirtyfrag_root_authorized_keys_X5ChW3,priv_esc,yes,0,/usr/bin/dash,/bin/sh,/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,18493,18491,(none),71
