seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
6.638212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300430.742,31458,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/bin/env,/usr/local/sbin/run-parts,/usr/local/sbin/run-parts,0,0,1001,22109,22108,(none),107
6.638212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300430.742,31459,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/bin/env,/usr/local/bin/run-parts,/usr/local/bin/run-parts,0,0,1001,22109,22108,(none),107
6.638212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,env,,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300430.742,31460,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/bin/env,/usr/sbin/run-parts,/usr/sbin/run-parts,0,0,1001,22109,22108,(none),107
6.638212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,run-parts,run-parts --lsbsysinit /etc/update-motd.d,/usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d,/,benign,,1778300430.742,31461,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/run-parts,/usr/bin/run-parts,/usr/bin/run-parts|/lib64/ld-linux-x86-64.so.2,0,0,1001,22109,22108,(none),107
6.642212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,00-header,/bin/sh /etc/update-motd.d/00-header,/bin/sh /etc/update-motd.d/00-header,/,benign,,1778300430.746,31462,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/00-header,/etc/update-motd.d/00-header|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22110,22109,(none),107
6.643212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,uname,uname -o,uname -o,/,benign,,1778300430.747,31463,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,22111,22110,(none),107
6.644212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,uname,uname -r,uname -r,/,benign,,1778300430.748,31464,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,22112,22110,(none),107
6.645212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,uname,uname -m,uname -m,/,benign,,1778300430.749,31465,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/uname,/usr/bin/uname,/usr/bin/uname|/lib64/ld-linux-x86-64.so.2,0,0,1001,22113,22110,(none),107
6.646212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/bin/sh /etc/update-motd.d/10-help-text,/,benign,,1778300430.750,31466,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/10-help-text,/etc/update-motd.d/10-help-text|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22114,22109,(none),107
6.648212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,50-landscape-sy,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/bin/sh /etc/update-motd.d/50-landscape-sysinfo,/,benign,,1778300430.752,31467,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/50-landscape-sysinfo,/etc/update-motd.d/50-landscape-sysinfo|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22115,22109,(none),107
6.651212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,find,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,find /var/lib/landscape/landscape-sysinfo.cache -newermt now-1 minutes,/,benign,,1778300430.755,31468,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,22116,22115,(none),107
6.652212,persistence_tasks/systemd_watershell,windows_ncat_auto,mkdir,home_activity,top,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300430.756,31469,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-17,/usr/bin/top,/home/analyst/,/home/analyst/,1000,1000,1000,22107,15400,(none),25
6.652212,persistence_tasks/systemd_watershell,windows_ncat_auto,mkdir,home_activity,top,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300430.756,31470,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-17,/usr/bin/top,/home/analyst/.config/,/home/analyst/.config/,1000,1000,1000,22107,15400,(none),25
6.653212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,top,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300430.757,31471,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/bin/top,/var/run/nscd/socket,/var/run/nscd/socket,1000,1000,1000,22107,15400,(none),25
6.653212,persistence_tasks/systemd_watershell,windows_ncat_auto,connect,network_connect,top,,bash ./baseline_workload.sh worker 20260509_041538,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300430.757,31472,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,no,-2,/usr/bin/top,/var/run/nscd/socket,/var/run/nscd/socket,1000,1000,1000,22107,15400,(none),25
6.655212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cat,cat /var/lib/landscape/landscape-sysinfo.cache,cat /var/lib/landscape/landscape-sysinfo.cache,/,benign,,1778300430.759,31473,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,22117,22115,(none),107
6.656212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/bin/sh /etc/update-motd.d/50-motd-news,/,benign,,1778300430.760,31474,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/50-motd-news,/etc/update-motd.d/50-motd-news|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22118,22109,(none),107
6.658212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,head,head -n 10,head -n 10,/,benign,,1778300430.762,31475,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/head,/usr/bin/head,/usr/bin/head|/lib64/ld-linux-x86-64.so.2,0,0,1001,22120,22118,(none),107
6.658212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,tr,tr -d \000-\011\013\014\016-\037,tr -d \000-\011\013\014\016-\037,/,benign,,1778300430.762,31476,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/tr,/usr/bin/tr,/usr/bin/tr|/lib64/ld-linux-x86-64.so.2,0,0,1001,22121,22118,(none),107
6.660212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cut,cut -c -80,cut -c -80,/,benign,,1778300430.764,31477,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,22122,22118,(none),107
6.661212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cat,cat /var/cache/motd-news,cat /var/cache/motd-news,/,benign,,1778300430.765,31478,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,22119,22118,(none),107
6.663212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/bin/sh /etc/update-motd.d/85-fwupd,/,benign,,1778300430.767,31479,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/85-fwupd,/etc/update-motd.d/85-fwupd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22123,22109,(none),107
6.664212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cat,cat /run/motd.d/85-fwupd,cat /run/motd.d/85-fwupd,/,benign,,1778300430.768,31480,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,22124,22123,(none),107
6.665212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,90-updates-avai,/bin/sh /etc/update-motd.d/90-updates-available,/bin/sh /etc/update-motd.d/90-updates-available,/,benign,,1778300430.769,31481,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/90-updates-available,/etc/update-motd.d/90-updates-available|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22125,22109,(none),107
6.668212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cat,cat /var/lib/update-notifier/updates-available,cat /var/lib/update-notifier/updates-available,/,benign,,1778300430.772,31482,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,0,0,1001,22126,22125,(none),107
6.669212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,grep,grep -q -m 1 .,grep -q -m 1 .,/,benign,,1778300430.773,31483,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/grep,/usr/bin/grep,/usr/bin/grep|/lib64/ld-linux-x86-64.so.2,0,0,1001,22128,22125,(none),107
6.669212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,find,find /var/lib/update-notifier/updates-available -newermt now-7 days,find /var/lib/update-notifier/updates-available -newermt now-7 days,/,benign,,1778300430.773,31484,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,22127,22125,(none),107
6.672212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,91-contract-ua-,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/bin/sh /etc/update-motd.d/91-contract-ua-esm-status,/,benign,,1778300430.776,31485,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/91-contract-ua-esm-status,/etc/update-motd.d/91-contract-ua-esm-status|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22129,22109,(none),107
6.672212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,91-release-upgr,/bin/sh /etc/update-motd.d/91-release-upgrade,/bin/sh /etc/update-motd.d/91-release-upgrade,/,benign,,1778300430.776,31486,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/91-release-upgrade,/etc/update-motd.d/91-release-upgrade|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22130,22109,(none),107
6.673212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,cut,cut -d -f4,cut -d -f4,/,benign,,1778300430.777,31487,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/cut,/usr/bin/cut,/usr/bin/cut|/lib64/ld-linux-x86-64.so.2,0,0,1001,22133,22131,(none),107
6.674212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,id,id -u,id -u,/,benign,,1778300430.778,31488,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/id,/usr/bin/id,/usr/bin/id|/lib64/ld-linux-x86-64.so.2,0,0,1001,22134,22130,(none),107
6.675212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,release-upgrade,/bin/sh -e /usr/lib/ubuntu-release-upgrader/release-upgrade-motd,/bin/sh /etc/update-motd.d/91-release-upgrade,/,benign,,1778300430.779,31489,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/usr/lib/ubuntu-release-upgrader/release-upgrade-motd,/usr/lib/ubuntu-release-upgrader/release-upgrade-motd|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22130,22109,(none),107
6.676212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,date,date +%s,date +%s,/,benign,,1778300430.780,31490,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,0,0,1001,22135,22130,(none),107
6.677212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,stat,stat -c %Y /var/lib/ubuntu-release-upgrader/release-upgrade-available,stat -c %Y /var/lib/ubuntu-release-upgrader/release-upgrade-available,/,benign,,1778300430.781,31491,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/stat,/usr/bin/stat,/usr/bin/stat|/lib64/ld-linux-x86-64.so.2,0,0,1001,22136,22130,(none),107
6.679212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,expr,expr 1778282941 + 86400,expr 1778282941 + 86400,/,benign,,1778300430.783,31492,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/expr,/usr/bin/expr,/usr/bin/expr|/lib64/ld-linux-x86-64.so.2,0,0,1001,22137,22130,(none),107
6.680212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,92-unattended-u,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/,benign,,1778300430.784,31493,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/92-unattended-upgrades,/etc/update-motd.d/92-unattended-upgrades|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22138,22109,(none),107
6.681212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,update-motd-una,/bin/sh /usr/share/unattended-upgrades/update-motd-unattended-upgrades,/bin/sh /etc/update-motd.d/92-unattended-upgrades,/,benign,,1778300430.785,31494,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/usr/share/unattended-upgrades/update-motd-unattended-upgrades,/usr/share/unattended-upgrades/update-motd-unattended-upgrades|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22138,22109,(none),107
6.682212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,95-hwe-eol,/bin/sh /etc/update-motd.d/95-hwe-eol,/bin/sh /etc/update-motd.d/95-hwe-eol,/,benign,,1778300430.786,31495,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/95-hwe-eol,/etc/update-motd.d/95-hwe-eol|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22139,22109,(none),107
6.683212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,find,find /var/lib/update-notifier/hwe-eol -newermt now-1 days,find /var/lib/update-notifier/hwe-eol -newermt now-1 days,/,benign,,1778300430.787,31496,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/find,/usr/bin/find,/usr/bin/find|/lib64/ld-linux-x86-64.so.2,0,0,1001,22140,22139,(none),107
6.684212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,97-overlayroot,/bin/sh /etc/update-motd.d/97-overlayroot,/bin/sh /etc/update-motd.d/97-overlayroot,/,benign,,1778300430.788,31497,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/etc/update-motd.d/97-overlayroot,/etc/update-motd.d/97-overlayroot|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22141,22109,(none),107
6.685212,persistence_tasks/systemd_watershell,windows_ncat_auto,execve,exec,egrep,/bin/sh /usr/bin/egrep overlayroot|/media/root-ro|/media/root-rw /proc/mounts,/bin/sh /usr/bin/egrep overlayroot|/media/root-ro|/media/root-rw /proc/mounts,/,benign,,1778300430.789,31498,attack_window,20260508_212024_systemd_watershell_SneJlG,20260508_212024_reverse_watershell_firewall_disable_Pe1og8,persistence_tasks,yes,0,/usr/bin/dash,/usr/bin/egrep,/usr/bin/egrep|/bin/sh|/lib64/ld-linux-x86-64.so.2,0,0,1001,22143,22142,(none),107
